Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 13:41:11,78.0,77.97,5516.84
2026-01-19 13:41:16,77.8,77.97,5556.03
2026-01-19 13:41:21,77.7,77.97,5564.33
2026-01-19 13:41:26,77.9,77.97,5521.89
2026-01-19 13:41:31,77.5,77.97,5600.88
2026-01-19 13:41:36,77.5,77.97,5595.48
2026-01-19 13:41:41,78.3,77.97,5595.97
2026-01-19 13:41:46,77.9,77.97,5536.11
2026-01-19 13:41:51,78.3,77.97,5504.09
2026-01-19 13:41:56,77.8,77.97,5596.03
2026-01-19 13:42:01,79.0,77.97,5692.98
2026-01-19 13:42:06,78.1,77.97,5586.73
2026-01-19 13:42:11,78.4,77.97,5503.95
2026-01-19 13:42:16,78.1,77.97,5495.97
2026-01-19 13:42:21,78.3,77.97,5555.12
2026-01-19 13:42:26,78.4,77.97,5531.08
2026-01-19 13:42:31,81.3,77.98,5190.08
2026-01-19 13:42:36,82.1,77.98,4926.36
2026-01-19 13:42:41,79.9,77.98,5118.14
2026-01-19 13:42:46,79.6,77.98,5139.03
2026-01-19 13:42:51,79.9,77.98,5285.88
2026-01-19 13:42:56,78.0,77.98,5557.91
2026-01-19 13:43:01,77.8,77.98,5638.58
2026-01-19 13:43:06,78.0,77.98,5570.78
2026-01-19 13:43:11,81.2,77.98,5340.16
2026-01-19 13:43:16,79.7,77.98,5186.19
2026-01-19 13:43:21,80.3,77.98,5309.59
2026-01-19 13:43:26,80.4,77.99,5460.59
2026-01-19 13:43:31,80.0,77.99,5398.59
2026-01-19 13:43:36,79.7,77.99,5409.53
2026-01-19 13:43:41,78.2,77.99,5568.81
2026-01-19 13:43:46,81.2,77.99,5087.67
2026-01-19 13:43:51,80.5,77.99,5064.83
2026-01-19 13:43:56,81.3,77.99,5316.7
2026-01-19 13:44:01,81.7,77.99,5361.69
2026-01-19 13:44:06,79.8,78.0,5166.3
2026-01-19 13:44:11,79.1,78.0,5298.03
2026-01-19 13:44:16,81.9,78.0,5424.67
2026-01-19 13:44:21,80.5,78.0,5260.5
2026-01-19 13:44:26,79.8,78.0,5185.67
2026-01-19 13:44:31,79.5,78.0,5212.34
2026-01-19 13:44:36,80.5,78.0,5392.41
2026-01-19 13:44:41,82.5,78.01,5274.5
2026-01-19 13:44:46,81.0,78.01,5131.86
2026-01-19 13:44:51,81.5,78.01,5245.03
2026-01-19 13:44:56,80.4,78.01,5393.36
2026-01-19 13:45:01,80.8,78.01,5451.59
2026-01-19 13:45:06,79.9,78.01,5350.72
2026-01-19 13:45:11,79.3,78.01,5269.09
2026-01-19 13:45:16,80.1,78.01,5390.31
2026-01-19 13:45:21,79.1,78.02,5302.0
2026-01-19 13:45:26,80.1,78.02,5466.95
2026-01-19 13:45:31,80.1,78.02,5473.38
2026-01-19 13:45:36,80.3,78.02,5368.44
2026-01-19 13:45:41,80.2,78.02,5447.09
2026-01-19 13:45:46,79.3,78.02,5361.22
2026-01-19 13:45:51,79.7,78.02,5413.09
2026-01-19 13:45:56,79.7,78.02,5413.0
2026-01-19 13:46:01,81.3,78.02,5456.22
2026-01-19 13:46:06,80.2,78.03,5317.38
2026-01-19 13:46:11,81.0,78.03,5501.69
2026-01-19 13:46:16,80.8,78.03,5481.06
2026-01-19 13:46:21,80.2,78.03,5108.12
2026-01-19 13:46:26,79.8,78.03,5199.12
2026-01-19 13:46:31,79.3,78.03,5348.52
2026-01-19 13:46:36,79.3,78.03,5384.36
2026-01-19 13:46:41,80.0,78.03,5287.5
2026-01-19 13:46:46,80.2,78.03,5378.38
2026-01-19 13:46:51,79.2,78.03,5236.16
2026-01-19 13:46:56,78.8,78.04,5406.12
2026-01-19 13:47:01,79.7,78.04,5431.92
2026-01-19 13:47:06,78.7,78.04,5339.88
2026-01-19 13:47:11,79.5,78.04,5373.91
2026-01-19 13:47:16,78.6,78.04,5257.86
2026-01-19 13:47:21,78.8,78.04,5351.95
2026-01-19 13:47:26,78.8,78.04,5326.91
2026-01-19 13:47:31,79.1,78.04,5330.23
2026-01-19 13:47:36,78.9,78.04,5294.16
2026-01-19 13:47:41,78.9,78.04,5403.98
2026-01-19 13:47:46,78.9,78.04,5353.0
2026-01-19 13:47:51,78.6,78.04,5415.0
2026-01-19 13:47:56,78.9,78.04,5384.17
2026-01-19 13:48:01,79.7,78.04,5467.84
2026-01-19 13:48:06,79.1,78.04,5418.61
2026-01-19 13:48:11,80.2,78.04,5120.97
2026-01-19 13:48:16,79.9,78.04,5101.55
2026-01-19 13:48:21,79.8,78.05,5174.84
2026-01-19 13:48:26,78.7,78.05,5285.92
2026-01-19 13:48:31,79.4,78.05,5402.17
2026-01-19 13:48:36,78.7,78.05,5338.27
2026-01-19 13:48:41,78.9,78.05,5288.84
2026-01-19 13:48:46,78.8,78.05,5081.5
2026-01-19 13:48:51,79.2,78.05,5198.95
2026-01-19 13:48:56,78.8,78.05,5312.53
2026-01-19 13:49:01,79.5,78.05,5385.44
2026-01-19 13:49:06,79.4,78.05,5382.5
2026-01-19 13:49:11,79.1,78.05,5335.22
2026-01-19 13:49:16,78.8,78.05,5345.41
2026-01-19 13:49:21,78.7,78.05,5369.98
2026-01-19 13:49:26,78.8,78.05,5299.67
2026-01-19 13:49:31,78.7,78.05,5354.05
2026-01-19 13:49:36,78.5,78.05,5369.17
2026-01-19 13:49:41,79.0,78.05,5376.08
2026-01-19 13:49:46,78.8,78.05,5297.84
2026-01-19 13:49:51,78.6,78.05,5284.2
2026-01-19 13:49:56,78.8,78.05,5383.92
2026-01-19 13:50:01,79.0,78.05,5376.95
2026-01-19 13:50:06,78.8,78.06,5319.22
2026-01-19 13:50:11,79.4,78.06,5304.69
2026-01-19 13:50:16,79.1,78.06,5211.62
2026-01-19 13:50:21,79.1,78.06,5240.19
2026-01-19 13:50:26,78.9,78.06,5380.03
2026-01-19 13:50:31,78.3,78.06,5388.52
2026-01-19 13:50:36,78.4,78.06,5412.91
2026-01-19 13:50:41,78.9,78.06,5399.33
2026-01-19 13:50:46,78.3,78.06,5313.38
2026-01-19 13:50:51,78.3,78.06,5341.19
2026-01-19 13:50:56,78.8,78.06,5418.56
2026-01-19 13:51:01,78.8,78.06,5384.92
2026-01-19 13:51:06,78.6,78.06,5330.27
2026-01-19 13:51:11,79.1,78.06,5369.02
2026-01-19 13:51:16,78.8,78.06,5306.16
2026-01-19 13:51:21,78.8,78.06,5336.78
2026-01-19 13:51:26,79.3,78.06,5330.92
2026-01-19 13:51:31,78.6,78.06,5339.91
2026-01-19 13:51:36,78.7,78.06,5323.83
2026-01-19 13:51:41,79.2,78.06,5279.94
2026-01-19 13:51:46,79.0,78.06,5264.86
2026-01-19 13:51:51,79.3,78.06,5416.59
2026-01-19 13:51:56,79.2,78.06,5287.75
2026-01-19 13:52:01,79.4,78.06,5333.62
2026-01-19 13:52:06,79.3,78.07,5294.02
2026-01-19 13:52:11,81.5,78.07,5189.42
2026-01-19 13:52:16,81.4,78.07,5160.53
2026-01-19 13:52:21,80.7,78.07,5131.03
2026-01-19 13:52:26,81.1,78.07,5106.73
2026-01-19 13:52:31,80.6,78.07,5141.83
2026-01-19 13:52:36,80.8,78.07,5133.84
2026-01-19 13:52:41,81.0,78.08,5146.27
2026-01-19 13:52:46,81.0,78.08,5088.06
2026-01-19 13:52:51,80.6,78.08,5005.27
2026-01-19 13:52:56,81.0,78.08,5110.23
2026-01-19 13:53:01,80.7,78.08,5101.7
2026-01-19 13:53:06,80.2,78.08,5030.16
2026-01-19 13:53:11,79.9,78.08,5305.88
2026-01-19 13:53:16,79.4,78.08,5244.17
2026-01-19 13:53:21,79.0,78.09,5272.81
2026-01-19 13:53:26,79.5,78.09,5270.2
2026-01-19 13:53:31,78.9,78.09,5299.08
2026-01-19 13:53:36,78.5,78.09,5375.73
2026-01-19 13:53:41,80.3,78.09,5473.44
2026-01-19 13:53:46,78.6,78.09,5312.7
2026-01-19 13:53:51,78.8,78.09,5335.3
2026-01-19 13:53:56,78.2,78.09,5471.27
2026-01-19 13:54:01,78.8,78.09,5338.45
2026-01-19 13:54:06,78.7,78.09,5267.61
2026-01-19 13:54:11,79.9,78.09,5294.44
2026-01-19 13:54:16,79.3,78.09,5292.22
2026-01-19 13:54:21,78.9,78.09,5271.45
2026-01-19 13:54:26,79.3,78.09,5392.8
2026-01-19 13:54:31,78.7,78.09,5250.12
2026-01-19 13:54:36,78.7,78.09,5257.41
2026-01-19 13:54:41,79.2,78.09,5316.53
2026-01-19 13:54:46,78.7,78.09,5209.36
2026-01-19 13:54:51,78.6,78.09,5201.2
2026-01-19 13:54:56,78.7,78.09,5414.53
2026-01-19 13:55:01,78.8,78.09,5382.27
2026-01-19 13:55:06,78.3,78.09,5302.42
2026-01-19 13:55:11,78.9,78.09,5364.59
2026-01-19 13:55:16,78.9,78.09,5292.03
2026-01-19 13:55:21,78.8,78.1,5322.62
2026-01-19 13:55:26,79.1,78.1,5346.88
2026-01-19 13:55:31,78.6,78.1,5363.53
2026-01-19 13:55:36,78.4,78.1,5337.91
2026-01-19 13:55:41,78.8,78.1,5359.19
2026-01-19 13:55:46,78.6,78.1,5302.86
2026-01-19 13:55:51,78.5,78.1,5318.59
2026-01-19 13:55:56,78.8,78.1,5417.5
2026-01-19 13:56:01,78.9,78.1,5324.83
2026-01-19 13:56:06,79.4,78.1,5388.94
2026-01-19 13:56:11,80.1,78.1,5345.52
2026-01-19 13:56:16,79.1,78.1,5236.75
2026-01-19 13:56:21,79.2,78.1,5277.94
2026-01-19 13:56:26,79.6,78.1,5388.03
2026-01-19 13:56:31,78.4,78.1,5323.94
2026-01-19 13:56:37,78.3,78.1,5324.45
2026-01-19 13:56:42,79.0,78.1,5369.08
2026-01-19 13:56:47,78.5,78.1,5319.64
2026-01-19 13:56:52,78.4,78.1,5317.31
2026-01-19 13:56:57,79.0,78.1,5444.84
2026-01-19 13:57:02,79.4,78.1,5390.8
2026-01-19 13:57:07,78.5,78.1,5308.11
2026-01-19 13:57:12,79.0,78.1,5305.56
2026-01-19 13:57:17,78.6,78.1,5309.5
2026-01-19 13:57:22,78.5,78.1,5364.62
2026-01-19 13:57:27,78.2,78.1,5371.42
2026-01-19 13:57:32,78.5,78.1,5338.78
2026-01-19 13:57:37,78.5,78.1,5321.11
2026-01-19 13:57:42,78.9,78.11,5315.62
2026-01-19 13:57:47,78.6,78.11,5294.17
2026-01-19 13:57:52,78.4,78.11,5290.08
2026-01-19 13:57:57,79.3,78.11,5399.67
2026-01-19 13:58:02,79.2,78.11,5410.36
2026-01-19 13:58:07,78.8,78.11,5255.31
2026-01-19 13:58:12,80.7,78.11,5342.69
2026-01-19 13:58:17,79.3,78.11,5209.7
2026-01-19 13:58:22,79.1,78.11,5213.73
2026-01-19 13:58:27,78.8,78.11,5370.23
2026-01-19 13:58:32,78.6,78.11,5303.81
2026-01-19 13:58:37,78.5,78.11,5337.62
2026-01-19 13:58:42,79.0,78.11,5386.11
2026-01-19 13:58:47,78.4,78.11,5268.66
2026-01-19 13:58:52,78.5,78.11,5306.94
2026-01-19 13:58:57,79.0,78.11,5397.09
2026-01-19 13:59:02,79.0,78.11,5256.09
2026-01-19 13:59:07,78.8,78.11,5279.62
2026-01-19 13:59:12,79.5,78.11,5282.06
2026-01-19 13:59:17,79.4,78.11,5196.67
2026-01-19 13:59:22,79.5,78.11,5215.44
2026-01-19 13:59:27,80.3,78.12,5236.0
2026-01-19 13:59:32,80.4,78.12,5025.31
2026-01-19 13:59:37,80.6,78.12,5021.05
2026-01-19 13:59:42,79.7,78.12,5197.02
2026-01-19 13:59:47,79.3,78.12,5193.7
2026-01-19 13:59:52,79.4,78.12,5251.12
2026-01-19 13:59:57,79.6,78.12,5272.5
2026-01-19 14:00:02,79.5,78.12,5223.95
2026-01-19 14:00:07,79.2,78.12,5214.45
2026-01-19 14:00:12,81.0,78.12,5405.16
2026-01-19 14:00:17,79.4,78.12,5235.91
2026-01-19 14:00:22,79.2,78.12,5219.02
2026-01-19 14:00:27,80.1,78.13,5351.72
2026-01-19 14:00:32,78.8,78.13,5289.7
2026-01-19 14:00:37,79.3,78.13,5210.36
2026-01-19 14:00:42,79.2,78.13,5347.95
2026-01-19 14:00:47,78.8,78.13,5270.98
2026-01-19 14:00:52,79.5,78.13,5345.69
2026-01-19 14:00:57,80.2,78.13,5318.22
2026-01-19 14:01:02,79.5,78.13,5253.38
2026-01-19 14:01:07,79.1,78.13,5182.83
2026-01-19 14:01:12,79.5,78.13,5278.92
2026-01-19 14:01:17,79.2,78.13,5174.55
2026-01-19 14:01:22,79.1,78.13,5216.78
2026-01-19 14:01:27,78.9,78.13,5354.66
2026-01-19 14:01:32,78.5,78.13,5343.0
2026-01-19 14:01:37,78.9,78.13,5303.67
2026-01-19 14:01:42,79.2,78.13,5386.36
2026-01-19 14:01:47,78.7,78.13,5305.2
2026-01-19 14:01:52,79.5,78.13,5311.8
2026-01-19 14:01:57,80.9,78.14,5288.91
2026-01-19 14:02:02,80.9,78.14,5204.3
2026-01-19 14:02:07,80.4,78.14,5217.44
2026-01-19 14:02:12,80.9,78.14,5238.91
2026-01-19 14:02:17,79.9,78.14,5111.0
2026-01-19 14:02:22,80.9,78.14,5136.67
2026-01-19 14:02:27,80.3,78.14,5208.33
2026-01-19 14:02:32,79.9,78.14,5165.2
2026-01-19 14:02:37,79.7,78.14,5142.33
2026-01-19 14:02:42,80.6,78.15,5309.53
2026-01-19 14:02:47,79.6,78.15,5187.67
2026-01-19 14:02:52,79.7,78.15,5241.75
2026-01-19 14:02:57,79.4,78.15,5333.08
2026-01-19 14:03:02,79.5,78.15,5316.72
2026-01-19 14:03:07,78.9,78.15,5218.94
2026-01-19 14:03:12,79.4,78.15,5307.66
2026-01-19 14:03:17,79.3,78.15,5295.75
2026-01-19 14:03:22,78.7,78.15,5341.05
2026-01-19 14:03:27,79.2,78.15,5461.44
2026-01-19 14:03:32,78.5,78.15,5381.31
2026-01-19 14:03:37,78.4,78.15,5387.91
2026-01-19 14:03:42,79.7,78.15,5415.42
2026-01-19 14:03:47,80.5,78.15,5279.06
2026-01-19 14:03:52,79.9,78.15,5394.55
2026-01-19 14:03:57,79.3,78.15,5443.41
2026-01-19 14:04:02,79.2,78.15,5490.66
2026-01-19 14:04:07,79.1,78.15,5461.06
2026-01-19 14:04:12,79.1,78.16,5447.58
2026-01-19 14:04:17,79.2,78.16,5457.42
